"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"cdan1",5.42798144746237,0.790878869573615,1.07509309968768,0.16935637760031,0.28041570060204,"On_vs_Pn","Not significant"
"arhgap17a",4.51653465273625,0.718963426234489,1.1513390815476,0.169535800418665,0.280645836085369,"On_vs_Pn","Not significant"
"abi1a",16.8163030459166,0.799779537170463,0.925179284433246,0.169594726977987,0.280676442526039,"On_vs_Pn","Not significant"
"zmym2",3.6323129078387,0.74942611653947,1.13059243119281,0.169846803607554,0.281026618317052,"On_vs_Pn","Not significant"
"sars1",7.21236302459073,0.822800998227531,0.984926828982087,0.170177887361414,0.281451183970594,"On_vs_Pn","Not significant"
"mapk10",5.17012216135952,0.679202039640442,1.15208765131972,0.170225049749107,0.281451183970594,"On_vs_Pn","Not significant"
"jak3",6.56272766059973,0.604040696184241,1.14987253411686,0.170198594950675,0.281451183970594,"On_vs_Pn","Not significant"
"sec61g",184.715179424736,0.768332160398303,0.774833564042647,0.170452165840286,0.281759581590242,"On_vs_Pn","Not significant"
"samsn1a",4.89227037250132,0.745464197064572,1.14989160257053,0.170524424850306,0.281811912591899,"On_vs_Pn","Not significant"
"rpz6",5.14732366349446,0.485452631824483,1.13201891523102,0.170615031547387,0.281894533199337,"On_vs_Pn","Not significant"
"sept10",28.0551851152334,-0.786478267070622,0.870700231424664,0.170925132966375,0.282339682988959,"On_vs_Pn","Not significant"
"pard3ab",23.4472212510966,0.817093676407742,1.02432939860507,0.171012325629119,0.282416500640427,"On_vs_Pn","Not significant"
"arfgef3",4.30566166416488,0.731781879456852,1.13172783977436,0.171216478262884,0.28268638811196,"On_vs_Pn","Not significant"
"zc3h7a",33.4974263392023,0.826366796121987,0.968512595282943,0.171434087074675,0.282978358712323,"On_vs_Pn","Not significant"
"csnk1e",7.17912668124493,0.810348459802896,1.11243059373302,0.171575324642091,0.283144157950726,"On_vs_Pn","Not significant"
"cxcl19",13.9124639692979,0.8290128264063,1.037249563673,0.17163486067086,0.28317508151092,"On_vs_Pn","Not significant"
"ggh",107.631261757418,-0.767512185753136,1.02660434890161,0.171679239049064,0.283180988174798,"On_vs_Pn","Not significant"
"scrn3",42.8640969527731,0.80083032668155,0.923293882335823,0.171805226816263,0.283262770369628,"On_vs_Pn","Not significant"
"alpl",45.1885125640831,0.781573227226198,0.781591137012695,0.171810439887067,0.283262770369628,"On_vs_Pn","Not significant"
"TOM1L2",6.03153071046614,0.795561315394334,0.995469384815053,0.171973324400121,0.28346398590863,"On_vs_Pn","Not significant"
"wdr13",4.75160644038431,0.772736651249954,1.06010822024701,0.17223408995756,0.283826405127119,"On_vs_Pn","Not significant"
"josd1",4.31946743016414,0.751930291649484,1.10779535302972,0.172394808100162,0.283961032657183,"On_vs_Pn","Not significant"
"ikbkg",3.67678486078584,0.613605459021203,1.16716394239599,0.172397607206075,0.283961032657183,"On_vs_Pn","Not significant"
"strn4",6.19393510836694,0.805056210559472,1.02293726620124,0.172567783090043,0.284166069296127,"On_vs_Pn","Not significant"
"si:dkey-16l2.16",28.9413689759047,0.787755807766853,0.818407299697601,0.172603968902532,0.284166069296127,"On_vs_Pn","Not significant"
"mrpl16",4.84791033171457,0.79997780682908,1.03655220154846,0.172720013951971,0.2842222894359,"On_vs_Pn","Not significant"
"gstt2",32.7426627418733,-0.743434108638634,0.738622092493392,0.172702448149147,0.2842222894359,"On_vs_Pn","Not significant"
"PCYT2",6.34251548624979,0.807110459479557,1.01871666274372,0.172857453780922,0.284256395757262,"On_vs_Pn","Not significant"
"ywhaqa",50.3688970084309,0.766835861350463,0.774846154883203,0.172856093259564,0.284256395757262,"On_vs_Pn","Not significant"
"hlcs",23.8490378282536,-0.738412081481658,0.74172314419145,0.172863599840283,0.284256395757262,"On_vs_Pn","Not significant"
"bsg",23.4453282979738,0.779897360295408,0.787154458155228,0.172975123697092,0.284305075439619,"On_vs_Pn","Not significant"
"wnt7ba",4.8425886117663,0.557858791627623,1.14386790496069,0.172948950111585,0.284305075439619,"On_vs_Pn","Not significant"
"RAB38",5.68394417766396,0.6395056357444,1.16611487095556,0.173042792917119,0.284348964402871,"On_vs_Pn","Not significant"
"cst3",146.522031054846,0.788496463331607,0.870732111461349,0.173333550637612,0.284759331355187,"On_vs_Pn","Not significant"
"rab18b",10.0009745783798,0.811399589377559,0.935811241064109,0.173583593922442,0.285102632611375,"On_vs_Pn","Not significant"
"CBX2",15.0093581114414,-0.799359965168616,0.894125762347086,0.173769988844869,0.285341256818603,"On_vs_Pn","Not significant"
"gpd1c",4.18305907778299,0.638933819148952,1.16869577108883,0.17383452564178,0.285379716764331,"On_vs_Pn","Not significant"
"tmem204",9.5920762369976,0.74928467694126,1.0966128322388,0.174028046494222,0.285511970744581,"On_vs_Pn","Not significant"
"gmnn",86.3931140161546,0.610509241683524,1.16678590883379,0.173965126283594,0.285511970744581,"On_vs_Pn","Not significant"
"SNTA1",3.85353175935435,0.594892854040732,1.19671047893006,0.17403848843399,0.285511970744581,"On_vs_Pn","Not significant"
"tmem251",9.40641429629141,-0.76621423712845,0.934922845020312,0.174123553379031,0.28551655658017,"On_vs_Pn","Not significant"
"plekhn1",3.88306824404022,-0.638605337627481,1.18445761951005,0.174120409653651,0.28551655658017,"On_vs_Pn","Not significant"
"PPP1CB",163.372589823946,0.707383123813467,0.664963132278608,0.174236809210032,0.285634788079081,"On_vs_Pn","Not significant"
"cpt1b",52.810861367928,0.254416662419907,1.06065480237975,0.174439458630513,0.285899476352867,"On_vs_Pn","Not significant"
"mapre2",9.50394854416512,0.804194720778896,0.902034415473667,0.174545733615142,0.286006122998749,"On_vs_Pn","Not significant"
"nudt13",10.2326172623055,-0.793455403711906,1.05911413723158,0.174713718632897,0.28621381190251,"On_vs_Pn","Not significant"
"TGFB1I1",6.90070768988142,0.745019861777072,1.11724143588568,0.174780499698195,0.286230782660641,"On_vs_Pn","Not significant"
"GTPBP1",4.48880442449605,0.739552170181931,1.11006079643804,0.174806553479103,0.286230782660641,"On_vs_Pn","Not significant"
"gdpd5a",5.82819598237843,0.769080884138558,1.01693701769484,0.174979742770487,0.286379248896475,"On_vs_Pn","Not significant"
"acat1",7.29048341925603,0.667368254461129,1.16854904455591,0.174945968253575,0.286379248896475,"On_vs_Pn","Not significant"
"CHORDC1",5.3286756587472,0.759642345689839,1.1238461530658,0.175183434325466,0.286597251963876,"On_vs_Pn","Not significant"
"cbfa2t2",4.52050885297463,0.534966983227864,1.14805999058004,0.175195525152388,0.286597251963876,"On_vs_Pn","Not significant"
"tfe3a",9.30253715727,-0.742416489544669,0.950490610223103,0.175269944524947,0.286651433776545,"On_vs_Pn","Not significant"
"csrp1a",9.84051081646593,0.724639998063794,1.15032870452182,0.17534073427123,0.286699655259507,"On_vs_Pn","Not significant"
"snx12",9.57067854129388,0.804254289403588,0.992845073307359,0.175553574883827,0.286980066714235,"On_vs_Pn","Not significant"
"arhgap32b",4.86923451618104,0.783012588620177,1.04923514910494,0.175727235105777,0.287196312425053,"On_vs_Pn","Not significant"
"smad2",4.21579991405574,-0.748434900655789,1.12074882939477,0.175920407310337,0.287444337839229,"On_vs_Pn","Not significant"
"napgb",10.1198715954687,0.799981335823577,0.890697138535401,0.17623254150959,0.287886578163818,"On_vs_Pn","Not significant"
"gdf6a",5.98506512190974,0.734919084773747,1.06408618398643,0.17637382575953,0.288049582258093,"On_vs_Pn","Not significant"
"gata2a",5.97214822144631,0.548393438349382,1.15200258184579,0.176502418044391,0.288191786319953,"On_vs_Pn","Not significant"
"ST8SIA3",8.25966498426478,0.599488882232665,1.1420426037916,0.176817415736559,0.288638213223767,"On_vs_Pn","Not significant"
"puraa",5.26900013161789,0.650655857831521,1.15796943770067,0.176940520487397,0.28877125621985,"On_vs_Pn","Not significant"
"sall1a",13.1778735775284,0.777593674698919,0.974515975826223,0.17721030105776,0.289143558919114,"On_vs_Pn","Not significant"
"mkxa",4.3663403160682,0.539102007291729,1.1248984218375,0.177307293415125,0.289233824581524,"On_vs_Pn","Not significant"
"fastkd3",1627.19720020266,0.734950356301627,0.709642797475505,0.17755563418584,0.289570878027236,"On_vs_Pn","Not significant"
"mbd2",4.24906805618886,0.711897564594371,1.14065879926775,0.17795290502849,0.290150602255756,"On_vs_Pn","Not significant"
"ing2",3.68562505038884,0.74625071522864,1.0990100908549,0.17801417784918,0.290182341111123,"On_vs_Pn","Not significant"
"epha2b",4.15183790252857,0.727749168673332,1.12435181689657,0.17810165162952,0.290256765428621,"On_vs_Pn","Not significant"
"rab1ba",4.24668049913001,0.756403293935929,1.10882941210412,0.178171416916623,0.290302301600536,"On_vs_Pn","Not significant"
"apc2",22.8867736838237,-0.758947530669825,0.876597281045923,0.178272218249289,0.290398372886251,"On_vs_Pn","Not significant"
"ro60",3.73964245315243,0.740291454245157,1.10913071456573,0.178432573569097,0.290591387410395,"On_vs_Pn","Not significant"
"gucy2f",17.9040943482228,0.748268759806507,1.04880054792232,0.178564150600979,0.290737454684822,"On_vs_Pn","Not significant"
"cdt1",69.9842644018458,0.764863597254362,0.850565556223978,0.178748385882873,0.290969171297613,"On_vs_Pn","Not significant"
"niban2b",5.52806460342866,0.613033029000935,1.16035647984935,0.17882480682045,0.291025318673093,"On_vs_Pn","Not significant"
"spns1",6.6670139720081,0.802290210581598,1.00492372168798,0.17889554209937,0.291029962199935,"On_vs_Pn","Not significant"
"mtfr1l",4.02633766120954,0.781392120708484,1.05834831277202,0.178911518326916,0.291029962199935,"On_vs_Pn","Not significant"
"med20",62.9401742469235,0.790992310407811,1.06346839371978,0.178997076227046,0.291100915204294,"On_vs_Pn","Not significant"
"emp3b",7.23549768846155,0.203456650706141,1.04515669070696,0.179245297515319,0.291436310623994,"On_vs_Pn","Not significant"
"pdzd8",7.07660544178437,0.762294043284068,1.05044880114618,0.179371597371183,0.291573362377841,"On_vs_Pn","Not significant"
"thap11",38.0548594412992,0.748751518955799,0.776441798948447,0.179730551329382,0.292088446915766,"On_vs_Pn","Not significant"
"ca16b",6.51185723907254,0.732579539676224,1.11122184773513,0.180072336339919,0.292575394788244,"On_vs_Pn","Not significant"
"crtap",7.37245372057319,0.659543099739373,1.14228075143127,0.180195295314487,0.292706656863528,"On_vs_Pn","Not significant"
"arl8ba",5.44686694180541,0.78716784755401,0.966370031084264,0.180715772820957,0.293414778748599,"On_vs_Pn","Not significant"
"nkain4",13.0587976659429,0.686340238057794,1.13441855527091,0.180675368560298,0.293414778748599,"On_vs_Pn","Not significant"
"flvcr1",14.541005521765,0.745619360304972,1.06886279370398,0.180792625160498,0.293470910018479,"On_vs_Pn","Not significant"
"ywhabl",20.8949510320748,0.800103778454232,0.913200329965033,0.180894238063413,0.293473946798623,"On_vs_Pn","Not significant"
"phf20a",8.34962213866854,0.795107956818069,1.00141018943559,0.180862894904758,0.293473946798623,"On_vs_Pn","Not significant"
"celsr2",4.15782439263357,-0.773060292236273,1.09791616861565,0.180921339627043,0.293473946798623,"On_vs_Pn","Not significant"
"dpy19l3",5.0267731349694,-0.760537629060085,1.05873003659095,0.180965342503573,0.293476738859183,"On_vs_Pn","Not significant"
"ube2e2",5.98599655292358,0.787897764689423,1.03218022101154,0.181750332919639,0.294612111348718,"On_vs_Pn","Not significant"
"exd3",3.53961224483463,0.729584426389859,1.1371219442689,0.181745951384073,0.294612111348718,"On_vs_Pn","Not significant"
"enc3",7.43595825794674,0.697939787146152,1.1160905407539,0.182314293690293,0.295457275859052,"On_vs_Pn","Not significant"
"dmtf1",35.279756429619,0.786593003398082,0.948591024601109,0.182399627814522,0.295526567847945,"On_vs_Pn","Not significant"
"nr5a5",96.5268888779368,0.602140612637388,1.16652112087194,0.182574591777065,0.295741013191273,"On_vs_Pn","Not significant"
"slmapb",7.21393277249067,0.745651384672892,1.10016739060452,0.182647775972635,0.295790530337392,"On_vs_Pn","Not significant"
"klhl43",4.17502039380814,-0.698708746916408,1.08516923084119,0.18281760475371,0.295996499789013,"On_vs_Pn","Not significant"
"gad1b",13.073357743059,0.706064613727565,1.13767102170602,0.183055004753117,0.296311750930827,"On_vs_Pn","Not significant"
"FBLN2",6.62089949848147,0.720486658198892,1.13102192147999,0.183162660315843,0.296416886279381,"On_vs_Pn","Not significant"
"aatka",19.8729722616471,0.774079341524946,0.874311741500123,0.183287841623724,0.296481218529542,"On_vs_Pn","Not significant"
"hivep3b",6.05031042235095,0.743158125362748,1.10164680834072,0.183263825211815,0.296481218529542,"On_vs_Pn","Not significant"
"en2a",5.33719649378647,0.537378487658233,1.14838904262344,0.183814436161801,0.297263746831096,"On_vs_Pn","Not significant"
"ssr1",6.62133640758132,0.783325252283305,1.03085509061166,0.184242586093232,0.297886743553023,"On_vs_Pn","Not significant"
"bambia",7.57285815384397,0.626898638097745,1.15686049021097,0.18433325984647,0.29796393958881,"On_vs_Pn","Not significant"
"znf281a",3.72050376473218,0.619814333506456,1.11375885385095,0.18437821022804,0.297967207728248,"On_vs_Pn","Not significant"
"rcbtb1",24.7150239931569,0.784325858357152,1.01058298097707,0.184450023210617,0.298013875955514,"On_vs_Pn","Not significant"
"rsl24d1",25.8825801594561,0.78731241173284,0.896092780456807,0.184751578596472,0.298431628354227,"On_vs_Pn","Not significant"
"dhx40",4.12544886684744,0.615487353418562,1.13250281028322,0.184992360997134,0.298751041805749,"On_vs_Pn","Not significant"
"stard14",113.487438557128,0.249482773149554,1.05859113363958,0.185060985321871,0.298792346852549,"On_vs_Pn","Not significant"
"sec61b",5.04304087769155,0.637355313421764,1.154774541264,0.185141336383529,0.298852561822808,"On_vs_Pn","Not significant"
"si:dkeyp-120h9.1",3.93663658699126,0.501268799731222,1.13126663216481,0.185200017211184,0.298877777136207,"On_vs_Pn","Not significant"
"pdcd5",15.4879708038385,0.778392087098667,0.83864576777884,0.185256222758733,0.298898987021935,"On_vs_Pn","Not significant"
"dipk1b",8.67972309336927,0.589135464102664,1.07047668034732,0.185316991604496,0.298927547926286,"On_vs_Pn","Not significant"
"limk2",4.25602044619489,0.688212761740898,1.11975486605159,0.185435685314628,0.299049510169338,"On_vs_Pn","Not significant"
"si:ch211-1a19.3",9.20013872761548,0.71192637313607,1.12358782264532,0.185519701526708,0.299115504830866,"On_vs_Pn","Not significant"
"baalcb",94.3015054166716,0.694747944388808,0.678718251095355,0.185621933788585,0.299141361139208,"On_vs_Pn","Not significant"
"NR2F2",4.24823600296283,0.678529517708007,1.11074755151253,0.185600710100247,0.299141361139208,"On_vs_Pn","Not significant"
"rfc2",1631.19027537089,-0.764628378773186,0.826337605688363,0.185665682176643,0.299142409467984,"On_vs_Pn","Not significant"
"cacnb2b",5.33745304993573,0.593038671736802,1.13242762674546,0.186116132632944,0.299798578929047,"On_vs_Pn","Not significant"
"spp1",13.856266273908,0.647960404481708,1.12888593676829,0.186198564304469,0.299861771423972,"On_vs_Pn","Not significant"
"htatsf1",4.47288507018314,0.738197339736746,1.10606438515205,0.186455060043441,0.300205189459876,"On_vs_Pn","Not significant"
"ubiad1",4.51552816854945,0.76582563075791,1.04512638569332,0.186816829253372,0.300717906272647,"On_vs_Pn","Not significant"
"mrpl47",591.584369555259,-0.677089969760566,0.670630633920636,0.186971825685167,0.300897621627811,"On_vs_Pn","Not significant"
"cahz",40.0688826285423,0.776310815365869,0.915925491798866,0.187081954645591,0.301005064254763,"On_vs_Pn","Not significant"
"cep135",64.4141063897619,0.68089931304466,1.07377275958705,0.187308848605017,0.301300282309948,"On_vs_Pn","Not significant"
"skia",8.78533108976458,0.775721373149297,0.93265316408058,0.187716105284334,0.301745596752794,"On_vs_Pn","Not significant"
"rcor2",180.3794609619,0.743232403028286,0.86797634569682,0.187698106933364,0.301745596752794,"On_vs_Pn","Not significant"
"btbd17b",6.85583796723397,0.618703508993071,1.12671931573997,0.187694728818934,0.301745596752794,"On_vs_Pn","Not significant"
"MAFB",4.41226947779841,0.7629295827224,1.05685017670923,0.187796985707294,0.301805713775024,"On_vs_Pn","Not significant"
"vaspb",3.55449581559444,0.692966982185028,1.13355854184198,0.188214493698384,0.302406666842704,"On_vs_Pn","Not significant"
"emc2",9.17337224144695,0.77151438644223,0.898494284255827,0.188444973958227,0.302706911419592,"On_vs_Pn","Not significant"
"zc3h7bb",4.43396896508399,0.647521659703452,1.11626510094521,0.188591953580305,0.30287291758466,"On_vs_Pn","Not significant"
"si:dkey-74k8.3",6.14517813974124,0.715409850069067,1.11588738631013,0.188695144587026,0.302968540036675,"On_vs_Pn","Not significant"
